timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
339,0.5542178861996186,0.9721866361996186,0.7035946138003814,0.5581241361996186,0.35618349343538286,0.01392000075429678,0.909608006477356,0.06199752539396286,0.014474509283900261,-6.405636668316284e-07,-2.4954829306905633e-07,-1.0,-0.0006405636668316284,0.08873942749401366,-1.7670774304923142e-07,0.8225211450119727,0.0042211668565869664
340,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,-8.005276322387012e-07,-3.3219519394450304e-07,-1.0,-0.0008005276322387012,0.08873958203008009,-1.5453606642956697e-07,0.8225208359398398,0.004220366328954728
341,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-2.8236591485282756e-07,-0.7354846990942452,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
342,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-2.4001102762490344e-07,-0.5106466933243538,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
343,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-2.040093734811679e-07,-0.31953438841994597,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
344,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.7340796745899273e-07,-0.15708892925119944,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
345,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.4739677234014381e-07,1.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
346,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.2528725648912225e-07,1.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
347,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.0649416801575391e-07,1.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
348,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-9.052004281339082e-08,1.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
349,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-7.69420363913822e-08,1.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
350,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-6.540073093267486e-08,1.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
351,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-5.5590621292773636e-08,1.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
352,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-4.725202809885759e-08,1.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
353,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-4.016422388402895e-08,1.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
354,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-3.4139590301424604e-08,1.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
355,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-2.9018651756210913e-08,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
356,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-2.4665853992779276e-08,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
357,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-2.0965975893862384e-08,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
358,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.7821079509783027e-08,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
359,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.5147917583315573e-08,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
360,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.2875729945818236e-08,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
361,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.0944370453945501e-08,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
362,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-9.302714885853675e-09,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
363,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-7.907307652975624e-09,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
364,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-6.72121150502928e-09,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
365,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-5.713029779274888e-09,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
366,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-4.8560753123836546e-09,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
367,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-4.127664015526106e-09,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
368,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-3.50851441319719e-09,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
369,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-2.9822372512176113e-09,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
370,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-2.5349016635349695e-09,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
371,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-2.154666414004724e-09,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
372,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.8314664519040155e-09,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
373,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.5567464841184132e-09,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
374,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.3232345115006512e-09,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
375,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.1247493347755535e-09,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
376,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-9.560369345592205e-10,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
377,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-8.126313943753374e-10,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
378,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-6.907366852190368e-10,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
379,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-5.871261824361813e-10,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
380,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-4.99057255070754e-10,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
381,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-4.2419866681014094e-10,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
382,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-3.605688667886198e-10,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
383,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-3.064835367703268e-10,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
384,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-2.6051100625477777e-10,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
385,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-2.214343553165611e-10,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
386,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.8821920201907695e-10,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
387,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.599863217162154e-10,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
388,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.3598837345878308e-10,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
389,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.1559011743996561e-10,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
390,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-9.825159982397077e-11,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
391,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-8.351385985037516e-11,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
392,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-7.098678087281889e-11,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
393,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-6.033876374189605e-11,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
394,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-5.1287949180611646e-11,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
395,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-4.35947568035199e-11,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
396,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-3.7055543282991915e-11,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
397,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-3.149721179054313e-11,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
398,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-2.677263002196166e-11,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
399,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-2.275673551866741e-11,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
400,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.9343225190867298e-11,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
401,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.6441741412237204e-11,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
402,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.3975480200401624e-11,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
403,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.187915817034138e-11,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
404,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.0097284444790173e-11,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
405,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-8.582691778071646e-12,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
406,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-7.2952880113609e-12,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
407,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-6.200994809656764e-12,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
408,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-5.27084558820825e-12,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
409,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-4.480218749977012e-12,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
410,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-3.8081859374804605e-12,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
411,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-3.2369580468583915e-12,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
412,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-2.7514143398296326e-12,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
413,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-2.3387021888551878e-12,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
414,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.9878968605269095e-12,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
415,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.689712331447873e-12,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
416,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.436255481730692e-12,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
417,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.2208171594710882e-12,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
418,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.037694585550425e-12,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
419,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-8.820403977178612e-13,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
420,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-7.49734338060182e-13,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
421,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-6.372741873511547e-13,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
422,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-5.416830592484815e-13,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
423,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-4.604306003612093e-13,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
424,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-3.9136601030702787e-13,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
425,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-3.326611087609737e-13,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
426,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-2.8276194244682764e-13,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
427,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-2.403476510798035e-13,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
428,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-2.0429550341783297e-13,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
429,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.7365117790515802e-13,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
430,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.476035012193843e-13,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
431,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.2546297603647665e-13,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
432,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-1.0664352963100515e-13,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
433,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-9.064700018635437e-14,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
434,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-7.704995015840122e-14,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
435,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-6.549245763464103e-14,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
436,0.5542198265590959,0.9721885765590959,0.7035926734409041,0.5581260765590959,0.3561826929077506,0.013920029625296593,0.9096102118492126,0.06199519708752632,0.014474540948867798,0.0,-5.5668588989444876e-14,0.0,0.0,0.08873958203008009,0.0,0.8225208359398398,0.004220366328954728
