timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
1024,0.5650942265795208,0.9830629765795208,0.6927182734204792,0.5690004765795208,0.35233333352953194,0.014090783894062042,0.9207679033279419,0.05048929527401924,0.014652097597718239,-1.4940649271655282e-06,-2.4554613043461392e-05,1.0,-0.0014940649271655282,0.08847929992957823,1.392807767107429e-05,0.8230414001408435,0.0003710069507360525
1025,0.5651063538262527,0.9830751038262527,0.6927061461737473,0.5690126038262527,0.35232940040528776,0.014090953394770622,0.9207790493965149,0.05047767236828804,0.014652273617684841,-3.933124244182018e-06,-2.1461389723569483e-05,1.0,-0.003933124244182018,0.08846962766721429,9.672262363938366e-06,0.8230607446655714,0.0003670738264918705
1026,0.5651038347630719,0.9830725847630719,0.6927086652369281,0.5690100847630719,0.3523302277922631,0.014090914279222488,0.9207767844200134,0.050480082631111145,0.014652233570814133,8.273869753216978e-07,-1.8118073218735804e-05,1.0,0.0008273869753216978,0.0884620516146509,7.576052563393332e-06,0.8230758967706981,0.0003679012134671922
1027,0.5651060219226579,0.9830747719226579,0.6927064780773421,0.5690122719226579,0.3523295208439231,0.014090944081544876,0.9207788705825806,0.05047795549035072,0.01465226337313652,-7.069483399790855e-07,-1.5506404486922296e-05,1.0,-0.0007069483399790855,0.08845650890572943,5.5427089214743486e-06,0.8230869821885411,0.0003671942651272131
1028,0.5651067623229847,0.9830755123229847,0.6927057376770153,0.5690130123229847,0.35232924204319715,0.014090947806835175,0.9207794666290283,0.05047724023461342,0.014652267098426819,-2.788007259502123e-07,-1.3222263922776483e-05,1.0,-0.0002788007259502123,0.08845203088388816,4.47802184126711e-06,0.8230959382322237,0.0003669154644012629
1029,0.5651045751633986,0.9830733251633986,0.6927079248366014,0.5690108251633986,0.35232994180172683,0.014090923592448235,0.920777440071106,0.05047931894659996,0.014652242884039879,6.997585296764086e-07,-1.1133960554908549e-05,1.0,0.0006997585296764086,0.08844775763240757,4.273251480585438e-06,0.8231044847351848,0.0003676152229309393
1030,0.5651090558619282,0.9830778058619282,0.6927034441380718,0.5690153058619282,0.35232852537184955,0.014090987853705883,0.9207816123962402,0.05047504976391792,0.014652309939265251,-1.416429877276748e-06,-9.676330953263779e-06,1.0,-0.001416429877276748,0.08844440864312465,3.348989282919712e-06,0.8231111827137507,0.00036619879305366254
1031,0.5651041751770153,0.9830729251770153,0.6927083248229847,0.5690104251770153,0.35233009900897744,0.014090919867157936,0.9207771420478821,0.0504797101020813,0.014652236364781857,1.573637127882943e-06,-7.988835741091771e-06,1.0,0.001573637127882943,0.08844090210809312,3.506535031533309e-06,0.8231181957838137,0.0003677724301815455
1032,0.5651039836941721,0.9830727336941721,0.6927085163058279,0.5690102336941721,0.35233014669269325,0.014090915210545063,0.920776903629303,0.05047990009188652,0.014652235433459282,4.768371580921027e-08,-6.783357822556623e-06,1.0,4.768371580921027e-05,0.08843799433915643,2.9077689366885373e-06,0.8231240113216871,0.0003678201138973547
1033,0.5651074984681372,0.9830762484681372,0.6927050015318628,0.5690137484681372,0.35232903309166436,0.014090967364609241,0.9207802414894104,0.05047651752829552,0.014652286656200886,-1.1136010288903542e-06,-5.932894303506683e-06,1.0,-0.0011136010288903542,0.0884352235196724,2.7708194840353473e-06,0.8231295529606553,0.00036670651286846434
1034,0.5651070048679193,0.9830757548679193,0.6927054951320807,0.5690132548679193,0.3523292005434633,0.01409095898270607,0.9207797050476074,0.0504770427942276,0.014652279205620289,1.6745179892696527e-07,-5.017842388141635e-06,1.0,0.00016745179892696527,0.08843204599764584,3.1775220265539694e-06,0.8231359080047083,0.0003668739646673913
1035,0.5651065623297931,0.9830753123297931,0.6927059376702069,0.5690128123297931,0.3523293287307024,0.014090952463448048,0.9207793474197388,0.05047742277383804,0.014652270823717117,1.2818723910124064e-07,-4.2459379440552035e-06,1.0,0.00012818723910124064,0.08842939021841632,2.655779229518429e-06,0.8231412195631673,0.00036700215190649255
1036,0.5651087537445533,0.9830775037445533,0.6927037462554467,0.5690150037445533,0.35232862923294306,0.014090984128415585,0.9207813739776611,0.05047532916069031,0.014652305282652378,-6.994977593266505e-07,-3.7139719163459203e-06,1.0,-0.0006994977593266505,0.08842628056263492,3.1096557814025427e-06,0.8231474388747302,0.0003663026541471659
1037,0.5651105792143246,0.9830793292143246,0.6927019207856754,0.5690168292143246,0.3523280492424965,0.014091001823544502,0.9207831025123596,0.05047358572483063,0.014652322977781296,-5.799904465586536e-07,-3.2438746958778304e-06,1.0,-0.0005799904465586536,0.08842366936419241,2.6111984425120083e-06,0.8231526612716151,0.00036572266370060724
1038,0.5651107281454248,0.9830794781454248,0.6927017718545752,0.5690169781454248,0.3523280117288232,0.01409101765602827,0.9207831621170044,0.050473473966121674,0.014652340672910213,-3.751367327886612e-08,-2.762920542487986e-06,1.0,-3.751367327886612e-05,0.08842101779463728,2.651569555131572e-06,0.8231579644107254,0.0003656851500273284
1039,0.5651134046500544,0.9830821546500544,0.6926990953499456,0.5690196546500544,0.3523271445557475,0.01409104559570551,0.9207857847213745,0.05047084763646126,0.014652367681264877,-8.671730757359164e-07,-2.4785584224751753e-06,1.0,-0.0008671730757359164,0.08841795865083157,3.0591438057031572e-06,0.8231640826983369,0.00036481797695159246
1040,0.5651171492034315,0.9830858992034315,0.6926953507965685,0.5690233992034315,0.35232594538480044,0.014091107994318008,0.9207890629768372,0.050467345863580704,0.0146524328738451,-1.1991709470415834e-06,-2.2866503011601368e-06,1.0,-0.0011991709470415834,0.08841531376625875,2.6448845728277437e-06,0.8231693724674825,0.0003636188060045509
1041,0.5651182385280501,0.9830869885280501,0.6926942614719499,0.5690244885280501,0.3523255848884583,0.014091123826801777,0.9207901358604431,0.050466254353523254,0.014652449637651443,-3.604963421666163e-07,-1.9977272073111085e-06,1.0,-0.0003604963421666163,0.08841269410874024,2.6196575185072346e-06,0.8231746117825195,0.00036325830966238426
1042,0.5651209660947712,0.9830897160947712,0.6926915339052288,0.5690272160947712,0.3523247466981411,0.014091158285737038,0.920792818069458,0.05046362802386284,0.014652485959231853,-8.381903171539307e-07,-1.8237966737875318e-06,1.0,-0.0008381903171539307,0.08840959396119341,3.1001475468278583e-06,0.8231808120776132,0.00036242011934523033
1043,0.5651226383782679,0.9830913883782679,0.6926898616217321,0.5690288883782679,0.35232419028878215,0.014091185294091702,0.9207942485809326,0.05046204850077629,0.014652515761554241,-5.56409358976051e-07,-1.6336885765658095e-06,1.0,-0.000556409358976051,0.08840697391043968,2.620050753729397e-06,0.8231860521791207,0.0003618637099862543
1044,0.565121574584695,0.983090324584695,0.692690925415305,0.569027824584695,0.35232454050332307,0.014091174118220806,0.9207932949066162,0.05046306177973747,0.014652501791715622,3.502145409228774e-07,-1.3361031089425065e-06,1.0,0.0003502145409228774,0.08839374066026434,1.3233250175340161e-05,0.8232125186794713,0.00036221392452717716
1045,0.5651210724741286,0.9830898224741286,0.6926914275258714,0.5690273224741286,0.35232469931244853,0.014091151766479015,0.9207928776741028,0.05046353489160538,0.01465248130261898,1.5880912546117898e-07,-1.1118662737819535e-06,1.0,0.00015880912546117898,0.0883834658116812,1.0274848583138874e-05,0.8232330683766376,0.00036237273365263833
1046,0.5651171364379085,0.9830858864379085,0.6926953635620915,0.5690233864379085,0.35232594538480044,0.014091107994318008,0.9207890629768372,0.050467345863580704,0.0146524328738451,1.2460723519125416e-06,-7.581754799277792e-07,1.0,0.0012460723519125416,0.08837521834064056,8.247471040639942e-06,0.8232495633187189,0.0003636188060045509
1047,0.5651154896854576,0.9830842396854576,0.6926970103145424,0.5690217396854576,0.35232652079314,0.014091086573898792,0.9207876920700073,0.05046891048550606,0.014652412384748459,5.754083395315135e-07,-5.581379070088852e-07,1.0,0.0005754083395315135,0.08836886074601955,6.357594621017593e-06,0.8232622785079609,0.0003641942143440824
1048,0.5651123493668301,0.9830810993668301,0.6927001506331699,0.5690185993668301,0.35232746191322806,0.014091039076447487,0.920784592628479,0.050471916794776917,0.01465236209332943,9.411200880826698e-07,-3.3324920774515196e-07,1.0,0.0009411200880826698,0.08836412818471177,4.7325613077714435e-06,0.8232717436305764,0.00036513533443216506
1049,0.5651113451456972,0.9830800951456972,0.6927011548543028,0.5690175951456972,0.352327822484076,0.014091022312641144,0.9207838177680969,0.050472863018512726,0.014652344398200512,3.605708479570424e-07,-2.2917619938982277e-07,1.0,0.0003605708479570424,0.0883608637916648,3.264393046972791e-06,0.8232782724166704,0.0003654959052801221
1050,0.5651104941108387,0.9830792441108387,0.6927020058891613,0.5690167441108387,0.35232807882130146,0.0140910092741251,0.9207829833030701,0.05047367885708809,0.014652329497039318,2.563372254460461e-07,-1.5634918566444245e-07,1.0,0.0002563372254460461,0.08835880355304279,2.060238622009214e-06,0.8232823928939144,0.00036575224250556815
1051,0.565112494042756,0.983081244042756,0.692700005957244,0.569018744042756,0.35232742302119735,0.01409102976322174,0.9207848310470581,0.05047175660729408,0.014652351848781109,-6.558001041101491e-07,-2.3126682343129843e-07,0.9101409330123076,-0.0006558001041101491,0.088357673801051,1.1297519917907728e-06,0.823284652397898,0.000365096442401458
1052,0.5651074601715685,0.9830762101715685,0.6927050398284315,0.5690137101715685,0.35232905399054293,0.014090964570641518,0.9207801818847656,0.05047658085823059,0.014652284793555737,1.6309693455784924e-06,4.806860192017018e-08,1.0,0.0016309693455784924,0.08835703487982609,6.389212249130471e-07,0.8232859302403478,0.0003667274117470365
1053,0.5651018944035948,0.9830706444035948,0.6927106055964052,0.5690081444035948,0.35233080688863994,0.014090885408222675,0.9207749366760254,0.05048190429806709,0.014652201905846596,1.7528980970071828e-06,3.0379302618322203e-07,1.0,0.0017528980970071828,0.08835729208362392,-2.572037978293418e-07,0.8232854158327522,0.0003684803098440437
1054,0.5651039751838236,0.9830727251838236,0.6927085248161764,0.5690102251838236,0.35233017068356276,0.014090919867157936,0.9207768440246582,0.050479959696531296,0.01465223915874958,-6.362050771757666e-07,1.6279331067937374e-07,0.8007999304531581,-0.0006362050771757666,0.08835805952907073,-7.674454468170611e-07,0.8232838809418586,0.0003678441047668679
1055,0.5651040475217866,0.9830727975217866,0.6927084524782134,0.5690102975217866,0.3523301391676068,0.01409092452377081,0.920776903629303,0.05047987774014473,0.014652242884039879,-3.151595595607404e-08,1.3364692068405656e-07,0.67956468667371,-3.151595595607404e-05,0.08835882125048979,-7.617214190513977e-07,0.8232823574990205,0.00036781258881091183
1056,0.5651030007489106,0.9830717507489106,0.6927094992510894,0.5690092507489106,0.35233050219714646,0.01409090869128704,0.9207760095596313,0.050480883568525314,0.01465222705155611,3.630295396517269e-07,1.680543135292071e-07,0.6850357553561395,0.0003630295396517269,0.0883602806064375,-1.4593559477110718e-06,0.823279438787125,0.00036817561835056356
1057,0.5650993710852397,0.9830681210852397,0.6927131289147603,0.5690056210852397,0.3523316414281726,0.014090849086642265,0.9207726120948792,0.05048435181379318,0.014652163721621037,1.1392310261260086e-06,3.137308204187273e-07,1.0,0.0011392310261260086,0.08836201506553922,-1.734459101718211e-06,0.8232759698689216,0.00036931484937668957
1058,0.5650996732026143,0.9830684232026143,0.6927128267973857,0.5690059232026143,0.35233157310634855,0.01409086212515831,0.920772910118103,0.05048408359289169,0.014652176760137081,-6.832182403160303e-08,2.5642292375117775e-07,0.7896948828523018,-6.832182403160303e-05,0.08836351346802121,-1.4984024819947317e-06,0.8232729730639576,0.00036924652755265797
1059,0.565098268995098,0.983067018995098,0.692714231004902,0.569004518995098,0.35233202565461397,0.01409083604812622,0.9207717180252075,0.050485383719205856,0.014652151614427567,4.525482654171853e-07,2.858417250010789e-07,0.8976542532527974,0.0004525482654171853,0.08836562445012996,-2.110982108755044e-06,0.8232687510997401,0.00036969907581807515
1060,0.5651012774033225,0.9830700274033225,0.6927112225966775,0.5690075274033225,0.3523310323804617,0.01409087609499693,0.9207744002342224,0.05048251897096634,0.01465219259262085,-9.932741522611366e-07,9.39743434117466e-08,0.19355072636807935,-0.0009932741522611366,0.08836782545933031,-2.2010092003421633e-06,0.8232643490813394,0.000368705801665814
1061,0.5651026603349673,0.9830714103349673,0.6927098396650327,0.5690089103349673,0.35233062133193016,0.014090903103351593,0.9207756519317627,0.050481248646974564,0.014652219600975513,-4.110485315456103e-07,1.8220912168143068e-08,-1.0,-0.0004110485315456103,0.08836973784299422,-1.9123836639128866e-06,0.8232605243140115,0.0003682947531342684
1062,0.5651001455269609,0.9830688955269609,0.6927123544730391,0.5690063955269609,0.3523314299806953,0.014090867713093758,0.9207733869552612,0.05048362538218498,0.014652183279395103,8.086487651159935e-07,1.3678509011032061e-07,-0.19756208078384696,0.0008086487651159935,0.08837213623122558,-2.398388231364401e-06,0.8232557275375488,0.0003691034018993844
1063,0.5651015795206972,0.9830703295206972,0.6927109204793028,0.5690078295206972,0.35233096312731504,0.014090885408222675,0.9207746982574463,0.05048225075006485,0.01465220469981432,-4.6685338023211287e-07,4.6239319558955586e-08,-0.810372467328211,-0.00046685338023211287,0.08837462988531168,-2.49365408609703e-06,0.8232507402293766,0.0003686365485191523
1064,0.5651002987132353,0.9830690487132353,0.6927122012867647,0.5690065487132353,0.35233138199895625,0.01409086398780346,0.9207736253738403,0.05048343911767006,0.014652181416749954,4.18871641205687e-07,1.021341678059653e-07,-0.43207822617801284,0.000418871641205687,0.0883767063531721,-2.0764678604207054e-06,0.8232465872936559,0.00036905542016035797
1065,0.5651016688793573,0.9830704188793573,0.6927108311206427,0.5690079188793573,0.3523309213295579,0.0140908882021904,0.9207747578620911,0.05048215761780739,0.014652205631136894,-4.6066939834998877e-07,1.7713632882572184e-08,-1.0,-0.00046066939834998877,0.08837930545414138,-2.59910096928051e-06,0.8232413890917172,0.000368594750762008
1066,0.565100847630719,0.983069597630719,0.692711652369281,0.569007097630719,0.3523311964422464,0.014090873301029205,0.9207741022109985,0.050482917577028275,0.014652187936007977,2.751126885192079e-07,5.632349122806754e-08,-0.7391377259755931,0.0002751126885192079,0.08838190051130117,-2.5950571597849192e-06,0.8232361989773976,0.0003688698634505272
1067,0.5651598115808824,0.9831285615808824,0.6926526884191176,0.5690660615808824,0.35231226161122325,0.014091708697378635,0.9208287596702576,0.050426434725522995,0.014653059653937817,-1.8934831023165177e-05,-2.7923496859309193e-06,-1.0,-0.018934831023165177,0.08824943811274268,0.00013246239855849162,0.8235011237745147,0.000349935032427362
1068,0.5652314687159585,0.9832002187159585,0.6925810312840415,0.5691377187159585,0.3522893603891134,0.01409272849559784,0.9208953380584717,0.0503578782081604,0.014654120430350304,-2.2901222109850128e-05,-5.8086805495188005e-06,-1.0,-0.022901222109850128,0.08802703063054045,0.0002224074822022304,0.8239459387389191,0.0003270338103175119
1069,0.5653444861451525,0.9833132361451525,0.6924680138548475,0.5692507361451525,0.3522531729191542,0.014094330370426178,0.9210000038146973,0.05024982988834381,0.014655785635113716,-3.618746995920352e-05,-1.0365498960971508e-05,-1.0,-0.03618746995920352,0.08774768303371058,0.00027934759682986254,0.8245046339325788,0.00029084634035830836
1070,0.5654078329248367,0.9833765829248367,0.6924046670751633,0.5693140829248367,0.35223299600183966,0.01409523282200098,0.9210585355758667,0.050189487636089325,0.01465672254562378,-2.017691731454052e-05,-1.1837211714006859e-05,-1.0,-0.02017691731454052,0.08743612036027848,0.0003115626734321031,0.825127759279443,0.00027066942304376784
1071,0.5654376574414488,0.9834064074414488,0.6923748425585512,0.5693439074414488,0.35222346242517233,0.014095641672611237,0.9210862517356873,0.0501609705388546,0.014657149091362953,-9.533576667331012e-06,-1.1491666457005482e-05,-0.9422840572527023,-0.009533576667331012,0.08710809422634282,0.00032802613393566327,0.8257838115473144,0.00026113584637643683
1072,0.5654105392156863,0.9833792892156863,0.6924019607843137,0.5693167892156863,0.3522321353107691,0.01409527100622654,0.9210611581802368,0.050186850130558014,0.014656763523817062,8.672885596749946e-06,-8.466983648942169e-06,-0.435441757291151,0.008672885596749946,0.08677427521935412,0.0003338190069887004,0.8264514495612918,0.0002698087319731868
1073,0.5653678981141068,0.9833366481141068,0.6924446018858932,0.5692741481141068,0.3522457355633378,0.014094661921262741,0.9210216999053955,0.05022753030061722,0.01465612929314375,1.3600252568746196e-05,-5.156898216288914e-06,0.11904179070547749,0.013600252568746196,0.08644297953544199,0.0003312956839121306,0.827114040929116,0.000283408984541933
1074,0.5652862668504901,0.9832550168504901,0.6925262331495099,0.5691925168504901,0.3522718408331275,0.014093504287302494,0.9209462404251099,0.050305455923080444,0.014654926024377346,2.610526978968908e-05,-4.675730153922148e-07,0.9119023069962091,0.02610526978968908,0.08622972678620708,0.00021325274923490734,0.8275405464275858,0.00030951425433162205
1075,0.5652705992987472,0.9832393492987472,0.6925419007012528,0.5691768492987472,0.3522767895832658,0.014093279838562012,0.9209315776824951,0.05032041296362877,0.014654692262411118,4.948750138289437e-06,3.44875457660033e-07,1.0,0.004948750138289437,0.08609183550651198,0.0001378912796951015,0.827816328986976,0.0003144630044699115
1076,0.5652152139501634,0.9831839639501634,0.6925972860498366,0.5691214639501634,0.352294487208128,0.014092495664954185,0.920880138874054,0.0503733791410923,0.014653877355158329,1.7697624862200723e-05,2.947787868341136e-06,1.0,0.017697624862200723,0.0860021065180928,8.972898841917709e-05,0.8279957869638144,0.0003321606293321122
1077,0.5651965209694989,0.9831652709694989,0.6926159790305011,0.5691027709694989,0.35230052661150696,0.01409223023802042,0.9208629131317139,0.050391290336847305,0.014653600752353668,6.039403378954589e-06,3.4115301949331537e-06,1.0,0.006039403378954589,0.08594324036741058,5.886615068222134e-05,0.8281135192651788,0.0003382000327110668
1078,0.5651688623366014,0.9831376123366014,0.6926436376633986,0.5690751123366014,0.3523093841597438,0.014091838151216507,0.9208372235298157,0.05041776970028877,0.014653194695711136,8.857548236818058e-06,4.228432901215889e-06,1.0,0.008857548236818058,0.08590547911188091,3.776125552966414e-05,0.8281890417762382,0.00034705758094788486
1079,0.5651419738902506,0.9831107238902506,0.6926705261097494,0.5690482238902506,0.3523179710283876,0.014091454446315765,0.92081218957901,0.05044351518154144,0.014652793295681477,8.58686864380065e-06,4.882198262603603e-06,1.0,0.00858686864380065,0.0858808759646399,2.4603147241009093e-05,0.8282382480707202,0.0003556444495916855
1080,0.5651464588439542,0.9831152088439542,0.6926660411560458,0.5690527088439542,0.3523165449127555,0.014091518707573414,0.9208163619041443,0.05043922737240791,0.014652863144874573,-1.4261156320860557e-06,3.935951178400153e-06,0.8844198238586594,-0.0014261156320860557,0.08586580058825824,1.5075376381665229e-05,0.8282683988234836,0.00035421833395959945
1081,0.5651396803513072,0.9831084303513072,0.6926728196486928,0.5690459303513072,0.3523187142238021,0.014091415330767632,0.9208101034164429,0.050445713102817535,0.014652752317488194,2.1693110466292076e-06,3.6709551586345114e-06,0.8185292384214975,0.0021693110466292076,0.08585678353701949,9.017051238749407e-06,0.828286432925961,0.00035638764500622866
1082,0.5651337103417756,0.9831024603417756,0.6926787896582244,0.5690399603417756,0.35232064954936504,0.014091338030993938,0.9208045601844788,0.05045145004987717,0.014652673155069351,1.935325562918422e-06,3.410610719277098e-06,0.7068286879360988,0.0019353255629184218,0.08585130536183248,5.478175187006995e-06,0.828297389276335,0.0003583229705691471
1083,0.5651427355664488,0.9831114855664488,0.6926697644335512,0.5690489855664488,0.3523177202790976,0.01409146562218666,0.9208129048347473,0.05044276639819145,0.01465280819684267,-2.929270267459927e-06,2.459628571266544e-06,0.09432775143066485,-0.002929270267459927,0.08584893303262904,2.372329203442769e-06,0.828302133934742,0.00035539370030168715
1084,0.5651476247617103,0.9831163747617103,0.6926648752382897,0.5690538747617103,0.3523162171617151,0.014091542921960354,0.9208175539970398,0.05043811351060867,0.014652888290584087,-1.5031173825064137e-06,1.8652166782006004e-06,-0.3298509778126859,-0.0015031173825064137,0.0858477557844311,1.1772481979394067e-06,0.8283044884311378,0.00035389058291918074
1085,0.5651485140931372,0.9831172640931372,0.6926639859068628,0.5690547640931372,0.3523158357292414,0.014091549441218376,0.9208182096481323,0.050437215715646744,0.014652892015874386,-3.8143247366173583e-07,1.52821930542125e-06,-1.0,-0.0003814324736617358,0.08584812032206916,-3.645376380617682e-07,0.8283037593558616,0.000353509150445519
1086,0.565149182155501,0.983117932155501,0.692663317844499,0.569055432155501,0.3523156699165702,0.01409155037254095,0.9208189845085144,0.050436582416296005,0.01465289480984211,-1.658126712045238e-07,1.2741145089273839e-06,-1.0,-0.0001658126712045238,0.08584915966824354,-1.0393461743751775e-06,0.828301680663513,0.0003533433377743145
1087,0.565150390625,0.983119140625,0.692662109375,0.569056640625,0.35231532000005245,0.014091575518250465,0.9208201169967651,0.05043546482920647,0.014652919955551624,-3.4991651776117294e-07,1.0305098549241003e-06,-1.0,-0.00034991651776117294,0.08585030050056615,-1.1408323226103079e-06,0.8282993989988677,0.0003529934212565533
1088,0.5651553308823529,0.9831240808823529,0.6926571691176471,0.5690615808823529,0.3523137407749891,0.01409164723008871,0.9208247065544128,0.05043073743581772,0.014652993530035019,-1.579225063330636e-06,6.390496171858899e-07,-1.0,-0.001579225063330636,0.08585213350812616,-1.83300756001481e-06,0.8282957329837477,0.00035141419619322267
1089,0.5651479226239107,0.9831166726239107,0.6926645773760893,0.5690541726239107,0.3523160702362657,0.014091545715928078,0.9208176732063293,0.05043783411383629,0.014652889221906662,2.3294612765956124e-06,8.926113660973483e-07,-0.8461817896570315,0.0023294612765956124,0.08585419677942419,-2.0632712980223067e-06,0.8282916064411516,0.0003537436574698183
1090,0.5651474417892156,0.9831161917892156,0.6926650582107844,0.5690536917892156,0.3523162517696619,0.014091539196670055,0.9208173155784607,0.050438292324543,0.014652881771326065,1.8153339620408104e-07,7.859496706133582e-07,-0.9030972097123576,0.00018153339620408104,0.08585594848388697,-1.7517044627879397e-06,0.828288103032226,0.00035392519086602237
1091,0.5651457780160676,0.9831145280160676,0.6926667219839324,0.5690520280160676,0.3523167647793889,0.014091509394347668,0.9208157658576965,0.05043986439704895,0.014652852900326252,5.130097269767653e-07,7.450086790678693e-07,-0.9235383540330172,0.0005130097269767653,0.08585819830572074,-2.2498218337635434e-06,0.8282836033885586,0.00035443820059299913
1092,0.5651498119212962,0.9831185619212962,0.6926626880787038,0.5690560619212962,0.3523155208304525,0.014091568998992443,0.9208195805549622,0.05043603852391243,0.014652913436293602,-1.2439489364135525e-06,4.4666503674565603e-07,-1.0,-0.0012439489364135525,0.08586012696534653,-1.9286596257966915e-06,0.828279746069307,0.0003531942516565856
1093,0.5651586371527778,0.9831273871527778,0.6926538628472222,0.5690648871527778,0.35231265269219875,0.014091692864894867,0.9208277463912964,0.05042754113674164,0.014653043821454048,-2.8681382537310007e-06,-5.055545682584249e-08,-1.0,-0.0028681382537310007,0.08586247327088815,-2.346305541620075e-06,0.8282750534582237,0.0003503261134028546
1094,0.5651591222426471,0.9831278722426471,0.6926533777573529,0.5690653722426471,0.35231248646974567,0.014091698452830315,0.9208281636238098,0.05042707920074463,0.014653049409389496,-1.6622245307962302e-07,-6.790550626390956e-08,-1.0,-0.00016622245307962302,0.0858648629938533,-2.3897229651514973e-06,0.8282702740122934,0.00035015989094977495
1095,0.5651656241489651,0.9831343741489651,0.6926468758510349,0.5690718741489651,0.35231041483581066,0.014091793447732925,0.9208342432975769,0.0504208467900753,0.01465314719825983,-2.071633935007977e-06,-3.6846477057551966e-07,-1.0,-0.002071633935007977,0.08586682344224844,-1.960448395135761e-06,0.8282663531155031,0.000348088257014767
1096,0.565165228417756,0.983133978417756,0.692647271582244,0.569071478417756,0.3523105052486062,0.014091785065829754,0.9208337664604187,0.050421230494976044,0.014653137885034084,9.041279552812753e-08,-2.9963313565997253e-07,-0.9015970216172219,9.041279552812753e-05,0.08586924015566857,-2.4167134201336093e-06,0.8282615196886629,0.0003481786698102951
1097,0.5651625646786492,0.9831313146786492,0.6926499353213508,0.5690688146786492,0.35231136944144964,0.014091741293668747,0.9208313226699829,0.050423793494701385,0.014653091318905354,8.641928434527379e-07,-1.2505923879306594e-07,-0.6139717108205105,0.000864192843452738,0.08587162000842166,-2.379852753087164e-06,0.8282567599831567,0.00034904286265374784
1098,0.5651655305351307,0.9831342805351307,0.6926469694648693,0.5690717805351307,0.3523104747384787,0.01409179251641035,0.9208341836929321,0.05042096972465515,0.014653144404292107,-8.947029709327481e-07,-2.4050579861401824e-07,-0.7970638437436472,-0.0008947029709327481,0.08587362841087928,-2.008402457620573e-06,0.8282527431782414,0.0003481481596828151
1099,0.5651616285403049,0.9831303785403049,0.6926508714596951,0.5690678785403049,0.35231171306222675,0.014091743156313896,0.9208305478096008,0.05042468383908272,0.014653094112873077,1.238323748042891e-06,-1.8681366615481838e-08,-0.39400722742204763,0.001238323748042891,0.08587601792065354,-2.3895097742560045e-06,0.828247964158693,0.000349386483430858
1100,0.565159092456427,0.983127842456427,0.692653407543573,0.569065342456427,0.3523124779760838,0.014091704040765762,0.9208279848098755,0.05042714625597,0.014653054997324944,7.649138570320346e-07,9.885791693164562e-08,-0.16060380666133667,0.0007649138570320346,0.08587803372970335,-2.01580904980736e-06,0.8282439325405933,0.00035015139728789
1101,0.5651597179670479,0.9831284679670479,0.6926527820329521,0.5690659679670479,0.35231229558587074,0.014091713353991508,0.9208287000656128,0.050426509231328964,0.014653063379228115,-1.8239021304378156e-07,5.667069743533154e-08,0.043111082903487086,-0.00018239021304378156,0.08588043705462828,-2.4033249249322264e-06,0.8282391258907434,0.00034996900707484624
1102,0.5651600498706427,0.9831287998706427,0.6926524501293573,0.5690662998706427,0.3523122191801667,0.014091718941926956,0.9208289980888367,0.050426237285137177,0.014653070829808712,-7.640570404143787e-08,3.670923721381613e-08,0.734022415862801,-7.640570404143787e-05,0.08588283019522826,-2.3931405999794153e-06,0.8282343396095435,0.0003498926013708048
1103,0.5651128472222222,0.9830815972222222,0.6926996527777778,0.5690190972222222,0.3523273471742868,0.014091048389673233,0.920785129070282,0.0504714660346508,0.01465237233787775,1.5127994120123223e-05,2.300401969650227e-06,1.0,0.015127994120123223,0.08578543450233325,9.739569289500538e-05,0.8284291309953336,0.000365020595490928
1104,0.5650483089937364,0.9830170589937364,0.6927641910062636,0.5689545589937364,0.3523479774966836,0.01409012172371149,0.9207250475883484,0.05053328722715378,0.014651409350335598,2.0630322396797407e-05,5.049890033722304e-06,1.0,0.020630322396797407,0.08562242708446668,0.00016300741786656747,0.8287551458310667,0.00038565091788772543
1105,0.5649945363562091,0.9829632863562091,0.6928179636437909,0.5689007863562091,0.35236531689763073,0.014089358039200306,0.9206750988960266,0.050584957003593445,0.014650613069534302,1.7339400947113948e-05,6.89331667073105e-06,1.0,0.017339400947113948,0.08541992251829737,0.000202504566169312,0.8291601549634052,0.0004029903188348394
1106,0.5648885016680284,0.9828572516680284,0.6929239983319716,0.5687947516680284,0.35239942207932473,0.014087843708693981,0.9205762147903442,0.05068691074848175,0.01464904099702835,3.4105181693999675e-05,1.0975096424221342e-05,1.0,0.034105181693999675,0.08519625385430261,0.00022366866399475827,0.8296074922913947,0.00043709550052883905
1107,0.5647807010825163,0.9827494510825163,0.6930317989174837,0.5686869510825163,0.35243417251855136,0.014086304232478142,0.9204756021499634,0.05079072341322899,0.014647439122200012,3.475043922662735e-05,1.4541397844582242e-05,1.0,0.03475043922662735,0.08496542624951411,0.00023082760478849995,0.8300691475009718,0.0004718459397554664
1108,0.5646285445601852,0.9825972945601852,0.6931839554398148,0.5685347945601852,0.35248331271111966,0.014084129594266415,0.9203330278396606,0.05093766376376152,0.01464517880231142,4.9140192568297714e-05,1.9731217053139562e-05,1.0,0.049140192568297714,0.08473537252578367,0.00023005372373044453,0.8305292549484327,0.0005209861323237641
